Iteration,Time (ms),Target Mean Absolute Deviation,Constraint Name,Short Name,Weight,Weight Type,Inequality,Rows,Mean,Mean Absolute,Median,Minimum,Maximum,L2 Norm,Energy,Standard Deviation,Root Mean Squared Error
1939428278,4635003,0.6499286820350437,Uncertain MFD Equality,UncertMFDEquality,3.849812465303177,NORMALIZED_BY_UNCERTAINTY,false,34,0.2538898909804059,0.650078902956458,-0.9999999999999991,-1.7962986621854724,0.8041231833039317,9.48274039949216,140.54422666506036,0.7240044498688113,0.7468656229829141
1952452803,4666218,0.6498650957568842,Uncertain Slip Rate,UncertSlipRate,0.8753262725321632,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.3002874947522413,0.6498724197707785,-0.2647976429712851,-4.944558662649978,9.913866371717003,2029.9552796875291,1555.3437847433906,0.885021668088396,0.9343976910432165
1952452803,4666218,0.6498650957568842,Paleoseismic Event Rate,PaleoRate,3.5726924346577467,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5218240872670105,0.649837744556492,-0.45175014286912585,-3.0664197113532565,0.8460862239146228,60.24725404802944,769.0038570764959,0.7336020507329144,0.896268219140003
1952452803,4666218,0.6498650957568842,Uncertain MFD Equality,UncertMFDEquality,3.8504259930408766,NORMALIZED_BY_UNCERTAINTY,false,34,0.2538314986263167,0.6498851229433821,-0.9999999999999991,-1.7964387798859864,0.803207659302405,9.479236189540888,140.53707342226912,0.7238749410606043,0.7467276135221751
1965689151,4697410,0.6498920729391918,Uncertain Slip Rate,UncertSlipRate,0.8753283832268691,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.30039605996342617,0.6498667249242174,-0.2641450079279651,-4.944508672185759,9.911926531702774,2029.8342920292237,1555.2585849091095,0.8849553952003693,0.9343698450423137
1965689151,4697410,0.6498920729391918,Paleoseismic Event Rate,PaleoRate,3.572605734076246,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5218512861666841,0.6498277950433017,-0.45169931694878457,-3.066163463890735,0.8455447049344281,60.24561889491839,768.9456635159521,0.7335673805100669,0.8962560563806037
1965689151,4697410,0.6498920729391918,Uncertain MFD Equality,UncertMFDEquality,3.850472910053253,NORMALIZED_BY_UNCERTAINTY,false,34,0.2537375277319248,0.6499816988500563,-0.9999999999999991,-1.7968387285773784,0.8035261018659936,9.481044110116846,140.5673027868624,0.7239879854607907,0.7467988196734759
1978157607,4728641,0.6498386890348256,Uncertain Slip Rate,UncertSlipRate,0.8753271049047645,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.3003674603670599,0.649897348636865,-0.2653968869401782,-4.944598339445919,9.910658950348193,2029.9004278608747,1555.3047154512303,0.8849811852465744,0.9343850666847084
1978157607,4728641,0.6498386890348256,Paleoseismic Event Rate,PaleoRate,3.572493507812648,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5218475231016921,0.6498059568578607,-0.4517064621919643,-3.06616925380682,0.8453553314541753,60.24428382614142,768.8803153991662,0.7335577965363773,0.8962461256161086
1978157607,4728641,0.6498386890348256,Uncertain MFD Equality,UncertMFDEquality,3.8508078826609933,NORMALIZED_BY_UNCERTAINTY,false,34,0.2537280268229263,0.649812761609751,-0.9999999999999992,-1.795138485365524,0.8033531331652772,9.474533066175413,140.495210751756,0.723710429360937,0.7465423460734874
1991079759,4759825,0.6498485745347168,Uncertain Slip Rate,UncertSlipRate,0.8753369445872519,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.30036993733850315,0.649890890219017,-0.26479370146701725,-4.9442751970588406,9.912170128923808,2029.9100950156414,1555.3470895888677,0.8849826943482703,0.9343872916298763
1991079759,4759825,0.6498485745347168,Paleoseismic Event Rate,PaleoRate,3.572282464237678,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5217981812016823,0.6498295836575335,-0.4521151388167319,-3.0651543395670675,0.8453418938840324,60.236849943380626,768.694610230188,0.7335248968717886,0.8961908274720708
1991079759,4759825,0.6498485745347168,Uncertain MFD Equality,UncertMFDEquality,3.850600559318059,NORMALIZED_BY_UNCERTAINTY,false,34,0.25365982955633254,0.6498252497275999,-0.9999999999999992,-1.7951884714618038,0.8037761256057442,9.474999457718244,140.4869981833305,0.7237559672681002,0.7465607204223537
2003803752,4790966,0.6498391619261397,Uncertain Slip Rate,UncertSlipRate,0.8753438671713161,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.30028535322796446,0.6498598034071075,-0.2650715577358764,-4.9446659859689435,9.912601581241509,2029.753674296557,1555.2518367860691,0.8849733839913335,0.9343512899497582
2003803752,4790966,0.6498391619261397,Paleoseismic Event Rate,PaleoRate,3.572142217081474,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5218310026522666,0.6497833663957051,-0.45194955295828665,-3.0649011282357352,0.8453140354703905,60.238605830111155,768.6566592612762,0.7335174068977774,0.8962038892284215
2003803752,4790966,0.6498391619261397,Uncertain MFD Equality,UncertMFDEquality,3.850436545458221,NORMALIZED_BY_UNCERTAINTY,false,34,0.25382014101991235,0.6498743159756063,-0.9999999999999991,-1.795542973479076,0.8035869288098904,9.476368803786826,140.49533226642544,0.7237553763186136,0.7466146657053315
2015830762,4822147,0.6498477249344798,Uncertain Slip Rate,UncertSlipRate,0.8753490080004209,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.3003608421829073,0.6498582623760344,-0.26560326503973614,-4.945458281386743,9.910232273109704,2029.6913059092774,1555.2223156988152,0.8849325918134323,0.9343369348998084
2015830762,4822147,0.6498477249344798,Paleoseismic Event Rate,PaleoRate,3.5719531095324975,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5218906818934783,0.6497856254794796,-0.45210796953949567,-3.0648242797270786,0.8445892792133098,60.23738742143637,768.5597312705027,0.7334631490300285,0.8961948257042949
2015830762,4822147,0.6498477249344798,Uncertain MFD Equality,UncertMFDEquality,3.8505021524730685,NORMALIZED_BY_UNCERTAINTY,false,34,0.25379420504729544,0.6498992869479255,-0.999999999999999,-1.7955216468833337,0.8037382712386208,9.476606170189061,140.5036393466508,0.7237752886524956,0.7466240163401036
2029440858,4853307,0.6498183766208482,Uncertain Slip Rate,UncertSlipRate,0.875352906464536,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.3003133674863152,0.6498032982485573,-0.2658464332025952,-4.945518596875383,9.90816833574958,2029.6156375930707,1555.1781881448594,0.8849303145636006,0.9343195183691828
2029440858,4853307,0.6498183766208482,Paleoseismic Event Rate,PaleoRate,3.5717693864034854,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5219112772329486,0.6497839984059715,-0.45170526277811096,-3.0649653147261273,0.8435144454586145,60.23645809651122,768.4688157876499,0.7334397347964349,0.8961879125608366
2029440858,4853307,0.6498183766208482,Uncertain MFD Equality,UncertMFDEquality,3.850640837932142,NORMALIZED_BY_UNCERTAINTY,false,34,0.2538203605841442,0.6498678332080159,-0.9999999999999992,-1.7950195281005958,0.8040531261622049,9.475592205466434,140.49872621254227,0.7237217620944844,0.7465840721527236
2042720472,4884526,0.6498271032517273,Uncertain Slip Rate,UncertSlipRate,0.8753519991651411,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.3003356166869267,0.6498271492046311,-0.26499051792402206,-4.945713188267983,9.909369778661938,2029.653936275935,1555.2043103017309,0.8849320717226066,0.9343283335944551
2042720472,4884526,0.6498271032517273,Paleoseismic Event Rate,PaleoRate,3.571712641284534,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5218986946578448,0.6496832407148527,-0.45203366333636286,-3.0643709695377916,0.843348986380261,60.223810465074536,768.2830509797833,0.7333322861713613,0.896093822952891
2042720472,4884526,0.6498271032517273,Uncertain MFD Equality,UncertMFDEquality,3.8508280542560853,NORMALIZED_BY_UNCERTAINTY,false,34,0.2538256197340032,0.649970919835698,-0.9999999999999992,-1.795636955989461,0.8036078978797208,9.478305028904714,140.55261663127743,0.7238369317367755,0.7466909364934422
2055336163,4915753,0.6497835763712337,Uncertain Slip Rate,UncertSlipRate,0.8753574586776899,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.30033903796209704,0.6498212155967681,-0.2651883848854109,-4.945043518005666,9.907357542514568,2029.5548075170566,1555.1477522962136,0.8849068093502318,0.9343055169119293
2055336163,4915753,0.6497835763712337,Paleoseismic Event Rate,PaleoRate,3.571339403844606,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5218180302255039,0.6496860377649474,-0.45165092155480546,-3.0643434724578076,0.8432931924173205,60.22651696025156,768.157010919759,0.7334153971190862,0.8961139582311434
2055336163,4915753,0.6497835763712337,Uncertain MFD Equality,UncertMFDEquality,3.8512780378242755,NORMALIZED_BY_UNCERTAINTY,false,34,0.253728392782463,0.6498434757519856,-0.9999999999999992,-1.795924474212656,0.8028601056322773,9.476790402786275,140.5630012882296,0.7238077588618901,0.746631273780725
2066941772,4946947,0.6497891691673378,Uncertain Slip Rate,UncertSlipRate,0.8753666720462628,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.300324917484901,0.6497856753967542,-0.2651549639487402,-4.945953223022901,9.908091970302223,2029.4921603205362,1555.1324846831264,0.8848963724192084,0.9342910969827904
2066941772,4946947,0.6497891691673378,Paleoseismic Event Rate,PaleoRate,3.571005509336311,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5219220124420904,0.6497247853219384,-0.45219594633244176,-3.0637103610193672,0.8430302118196011,60.22778276584383,768.0295249944811,0.7333520663242704,0.8961233751803288
2066941772,4946947,0.6497891691673378,Uncertain MFD Equality,UncertMFDEquality,3.8513845380063474,NORMALIZED_BY_UNCERTAINTY,false,34,0.25370691100387455,0.6498570467833207,-0.9999999999999993,-1.7951015950306242,0.8035133036560047,9.47534244987077,140.54929770936099,0.7237532429168104,0.7465742329377005
2080539424,4978100,0.6497385061981678,Uncertain Slip Rate,UncertSlipRate,0.8753685988891957,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.30034520782776,0.6497681975434901,-0.2651628858254996,-4.946094259523426,9.90743544936948,2029.4688637308623,1555.1214794734612,0.884883818658388,0.9342857345923337
2080539424,4978100,0.6497385061981678,Paleoseismic Event Rate,PaleoRate,3.570846049708805,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5219610282901908,0.649770089041021,-0.45161078485734046,-3.0635949072527513,0.8429140020872947,60.22767793224522,767.9595986405992,0.7333229562420208,0.8961225952754844
2080539424,4978100,0.6497385061981678,Uncertain MFD Equality,UncertMFDEquality,3.85160452513117,NORMALIZED_BY_UNCERTAINTY,false,34,0.25368778332354724,0.6496772320099922,-0.9999999999999992,-1.7943149696054685,0.8037393305108826,9.470801355988291,140.49798775039068,0.723564268139795,0.7463953122286864
2094692456,5009274,0.649695884929224,Uncertain Slip Rate,UncertSlipRate,0.8753717555250087,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.3003252308240109,0.6497759752248321,-0.26446690197292044,-4.945264546148163,9.907245011242516,2029.4238677048456,1555.0982158692673,0.8848796617763436,0.9342753773557703
2094692456,5009274,0.649695884929224,Paleoseismic Event Rate,PaleoRate,3.570864123853413,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5218884015694866,0.649757894708193,-0.4511830092758253,-3.0637113043148982,0.8433190536154345,60.22655290478329,767.9530275428972,0.7333649779724811,0.8961142256415253
2094692456,5009274,0.649695884929224,Uncertain MFD Equality,UncertMFDEquality,3.8513487975102625,NORMALIZED_BY_UNCERTAINTY,false,34,0.25375140721784345,0.6495537848546469,-0.9999999999999992,-1.7940742706960688,0.803675025676008,9.469060199428853,140.45350523779237,0.7234653583674224,0.7463266986667927
2108034245,5040482,0.6497750353841816,Uncertain Slip Rate,UncertSlipRate,0.8753811482252519,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.30033797581534843,0.6497326447709113,-0.26525334963559777,-4.947915229370509,9.90580965056775,2029.1946332187051,1554.9559277302274,0.8848195969694349,0.9342226101178226
2108034245,5040482,0.6497750353841816,Paleoseismic Event Rate,PaleoRate,3.570852757167575,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5220002113828867,0.6497253488645438,-0.4513323422325983,-3.0636069488273496,0.8430230406966176,60.22556633442165,767.9355587444995,0.7332752311628997,0.8961068859938651
2108034245,5040482,0.6497750353841816,Uncertain MFD Equality,UncertMFDEquality,3.850731576138862,NORMALIZED_BY_UNCERTAINTY,false,34,0.25388086807470783,0.6498671125170895,-0.9999999999999992,-1.794804543571549,0.8043650816061957,9.47643507300015,140.51784599148016,0.7237356067237154,0.7466172762770112
2119070646,5071650,0.6497036805085283,Uncertain Slip Rate,UncertSlipRate,0.8753768167807803,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.3003029349127296,0.6497722121304227,-0.2646401063260037,-4.9466854033978995,9.9060693025868,2029.2996689640165,1555.021026987506,0.8848570344078287,0.9342467885521507
2119070646,5071650,0.6497036805085283,Paleoseismic Event Rate,PaleoRate,3.5708150396786573,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5219488518285171,0.6497233984862961,-0.4518106722371995,-3.0636498864959147,0.8424857538524251,60.224074504633464,767.9003141341021,0.7332985381715044,0.8960957873250937
2119070646,5071650,0.6497036805085283,Uncertain MFD Equality,UncertMFDEquality,3.8511109708466593,NORMALIZED_BY_UNCERTAINTY,false,34,0.25381695545206345,0.6496154309088663,-0.9999999999999993,-1.7928650154683328,0.8034196226145033,9.467772840879986,140.4170664505905,0.7233853158935145,0.7462759638159405
2132806453,5102863,0.6497304830899422,Uncertain Slip Rate,UncertSlipRate,0.8753861163916331,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.3002883300639568,0.6497237530445795,-0.26531468982119344,-4.945831339993142,9.905591887326805,2029.1161921581213,1554.9134684226692,0.8848173811291749,0.9342045531706551
2132806453,5102863,0.6497304830899422,Paleoseismic Event Rate,PaleoRate,3.570718843088247,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5220005463391498,0.6497023337347311,-0.45156054399091733,-3.063517228302502,0.8421593617798376,60.22516699924382,767.8728700666941,0.7332713098134188,0.8961039150994623
2132806453,5102863,0.6497304830899422,Uncertain MFD Equality,UncertMFDEquality,3.850687239936317,NORMALIZED_BY_UNCERTAINTY,false,34,0.2539724973045909,0.6497653624905159,-0.9999999999999994,-1.7932231077956649,0.8038044384583458,9.470999796015043,140.4340170891585,0.7234667103793471,0.7464031317322486
2146099680,5134045,0.6497397497523082,Uncertain Slip Rate,UncertSlipRate,0.8753861962845239,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.30030987171431606,0.6496991154229769,-0.26570366130663853,-4.9470967989477135,9.905155047691432,2028.9693573687935,1554.8012325989887,0.8847743625250641,0.93417075121023
2146099680,5134045,0.6497397497523082,Paleoseismic Event Rate,PaleoRate,3.570660310904347,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5218728911164108,0.6498236398113539,-0.45109781206726857,-3.0633764611860688,0.8417878522985865,60.226356939890714,767.8628672008822,0.7333743591959169,0.8961127677540791
2146099680,5134045,0.6497397497523082,Uncertain MFD Equality,UncertMFDEquality,3.850810891784003,NORMALIZED_BY_UNCERTAINTY,false,34,0.25389424928510385,0.6496964940225939,-0.9999999999999994,-1.7948584293264953,0.8038226645155554,9.471767401710874,140.4544189933958,0.723529045493773,0.7464333783640265
2158025049,5165273,0.6496969986884598,Uncertain Slip Rate,UncertSlipRate,0.8753770618307811,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.30029923707674344,0.6496985733353234,-0.2647814551056131,-4.946061716502524,9.903650105076482,2028.9435036891737,1554.7489734944324,0.8847716869018925,0.9341647994623237
2158025049,5165273,0.6496969986884598,Paleoseismic Event Rate,PaleoRate,3.5709652166947348,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5219328050721663,0.6496828040347917,-0.45090321368046754,-3.0634026642002885,0.8410975365109128,60.21992372189957,767.9119764154507,0.7332718675254201,0.8960649062941781
2158025049,5165273,0.6496969986884598,Uncertain MFD Equality,UncertMFDEquality,3.8507629409214448,NORMALIZED_BY_UNCERTAINTY,false,34,0.2539128005498244,0.6497096186952642,-0.9999999999999993,-1.7952162057829137,0.8031716815625385,9.473506478016073,140.4767087730857,0.7235972379025909,0.746501900159753
2172523712,5196427,0.6496324774355557,Uncertain Slip Rate,UncertSlipRate,0.8753778305232685,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.300354227925053,0.6496766947265327,-0.2649477788839034,-4.946135680274792,9.905724484119222,2028.9399095491297,1554.7489498901905,0.8847521385987287,0.9341639720561898
2172523712,5196427,0.6496324774355557,Paleoseismic Event Rate,PaleoRate,3.5709250154254275,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5220215778168185,0.6496889989299816,-0.4513374517144658,-3.062558407870345,0.8413748743400409,60.218043316863174,767.8707084942254,0.7331904894150849,0.8960509160895056
2172523712,5196427,0.6496324774355557,Uncertain MFD Equality,UncertMFDEquality,3.8507990551910027,NORMALIZED_BY_UNCERTAINTY,false,34,0.2537319487290365,0.6495317386501531,-0.9999999999999993,-1.7956299892276049,0.8033373020976314,9.471065557580944,140.44314813597205,0.7235592247218675,0.746405723040167
2185292582,5227582,0.6496895613830701,Uncertain Slip Rate,UncertSlipRate,0.8753821718190665,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.3003633087657305,0.6496493802061876,-0.2648228397538822,-4.945946277973446,9.902743124147625,2028.6950560153389,1554.5767412032103,0.8846895109156118,0.9341076026561024
2185292582,5227582,0.6496895613830701,Paleoseismic Event Rate,PaleoRate,3.5709765396722073,NORMALIZED_BY_UNCERTAINTY,false,75,-0.522008147427533,0.6497259144663592,-0.45155933093278194,-3.0628193417269225,0.8411685641326139,60.22194887335599,767.9426707580726,0.7332361712078783,0.8960799731672465
2185292582,5227582,0.6496895613830701,Uncertain MFD Equality,UncertMFDEquality,3.8503885307428005,NORMALIZED_BY_UNCERTAINTY,false,34,0.253861269419094,0.6496933894766634,-0.9999999999999993,-1.7954485888124287,0.8038286678526115,9.475341738009705,140.47660159605078,0.7236957012499042,0.7465742048934825
2197471947,5258814,0.6496367489840559,Uncertain Slip Rate,UncertSlipRate,0.8753749035352094,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.30033053495752043,0.6496710249113427,-0.2650206441409729,-4.945338454902311,9.902247593847388,2028.809779682409,1554.6388366516271,0.8847285408332762,0.9341340143965688
2197471947,5258814,0.6496367489840559,Paleoseismic Event Rate,PaleoRate,3.5711572277791506,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5219488025766265,0.6496739039510893,-0.4509490381708987,-3.0627141757443774,0.8408026057440982,60.216925175564356,767.9563190590393,0.7332326954236239,0.8960425970199136
