Iteration,Time (ms),Target Mean Absolute Deviation,Constraint Name,Short Name,Weight,Weight Type,Inequality,Rows,Mean,Mean Absolute,Median,Minimum,Maximum,L2 Norm,Energy,Standard Deviation,Root Mean Squared Error
2504723440,6326181,0.6625886841920252,Uncertain Slip Rate,UncertSlipRate,0.8518407716345651,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5442758216916399,0.6626198573427157,-0.39243511155610217,-10.65217391304348,3.3514806322519552,2199.286102594229,1595.873913179511,0.8069671081830392,0.973217158519865
2504723440,6326181,0.6625886841920252,Paleoseismic Event Rate,PaleoRate,3.985270878585889,NORMALIZED_BY_UNCERTAINTY,false,65,-0.606600775665243,0.6626517121246794,-0.4515930040802609,-2.3400241440413705,0.49362301368244066,48.74074350101721,774.1192035444913,0.6227842088853942,0.8659431807707372
2504723440,6326181,0.6625886841920252,Uncertain MFD Equality,UncertMFDEquality,5.42434114239863,NORMALIZED_BY_UNCERTAINTY,false,34,0.6624944831086805,0.6624944831086805,-0.39379942998925094,0.21240114002149837,1.23087751710226,9.221886152489319,271.33995352853793,0.3317194004302502,0.7365214805576964
2517045698,6357419,0.6625350340985978,Uncertain Slip Rate,UncertSlipRate,0.8518447153021897,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5440498846635803,0.6624751764820229,-0.39336197947377166,-10.65217391304348,3.3517571010201332,2198.314147790809,1595.1834009566091,0.8071129676913663,0.9732116682530882
2517045698,6357419,0.6625350340985978,Paleoseismic Event Rate,PaleoRate,3.985385121961632,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6064443820628432,0.6625149660650304,-0.4516456546998177,-2.339820480163309,0.49367841302861987,48.73231043509789,774.0296417345539,0.6228331084182607,0.8658682652965518
2517045698,6357419,0.6625350340985978,Uncertain MFD Equality,UncertMFDEquality,5.4238530586736085,NORMALIZED_BY_UNCERTAINTY,false,34,0.6626149597487403,0.6626149597487403,-0.39375674341086303,0.2124865131782742,1.2308233194575264,9.223905745613308,271.35053799451197,0.331653980321103,0.7366021252470223
2529357096,6388592,0.6625671577556054,Uncertain Slip Rate,UncertSlipRate,0.8518351448468077,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.544245765985654,0.6625947544601313,-0.39429278733419465,-10.65217391304348,3.3517692391207885,2199.270969516451,1595.841849421933,0.8069833480325894,0.9732138102069119
2529357096,6388592,0.6625671577556054,Paleoseismic Event Rate,PaleoRate,3.9854600282090766,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6065266829811689,0.6625871657042413,-0.4516060161977156,-2.3403459962209534,0.4942338202201516,48.736656344030116,774.1277680915899,0.6228062277418871,0.8659068731596249
2529357096,6388592,0.6625671577556054,Uncertain MFD Equality,UncertMFDEquality,5.424364305811241,NORMALIZED_BY_UNCERTAINTY,false,34,0.6625195531024436,0.6625195531024436,-0.393615276694281,0.2127694466114383,1.2311389975031823,9.221343248791527,271.3262966735489,0.33161504024428323,0.736499800279176
2543346233,6419815,0.6625705422042565,Uncertain Slip Rate,UncertSlipRate,0.8518393441840508,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5440695056004422,0.6624935634294595,-0.3946776986392199,-10.652173913043478,3.3516686520185344,2198.300218128926,1595.1531770846461,0.8070960161756172,0.9732085848605331
2543346233,6419815,0.6625705422042565,Paleoseismic Event Rate,PaleoRate,3.9854568524547473,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6065197822518625,0.6625978382229649,-0.4515900598422912,-2.339859951493867,0.4942706480125953,48.72810369697759,773.9906852852812,0.6227057602949976,0.8658308921490704
2543346233,6419815,0.6625705422042565,Uncertain MFD Equality,UncertMFDEquality,5.424083216544798,NORMALIZED_BY_UNCERTAINTY,false,34,0.662620224960345,0.662620224960345,-0.3937237974156087,0.21255240516878282,1.2310142939271156,9.223347792163135,271.35715230054717,0.3315902242614997,0.7365798464031197
2555454639,6451026,0.6625138643045152,Uncertain Slip Rate,UncertSlipRate,0.8518259851836104,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5440962262988409,0.6625062291684009,-0.39210905707539473,-10.652173913043477,3.3519666321610724,2198.4093263545446,1595.1823151333083,0.80710713022053,0.9732327361896912
2555454639,6451026,0.6625138643045152,Paleoseismic Event Rate,PaleoRate,3.9857079834887785,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6064252156938412,0.6625034212789186,-0.4515716681829283,-2.3396291654465444,0.4943756008525837,48.723254742013125,774.011199678779,0.6227384645798749,0.8657878114714422
2555454639,6451026,0.6625138643045152,Uncertain MFD Equality,UncertMFDEquality,5.424516632980457,NORMALIZED_BY_UNCERTAINTY,false,34,0.662531942466226,0.662531942466226,-0.3935714291492458,0.21285714170150857,1.2308640004444067,9.221016892899822,271.33193252837054,0.3315579814963197,0.7364867672985522
2567379258,6482222,0.6625190872382399,Uncertain Slip Rate,UncertSlipRate,0.8518249203711974,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5441159689594981,0.6625216836580393,-0.39212879182322724,-10.652173913043477,3.3518930460678162,2198.391288448966,1595.1652386608862,0.8070889983322725,0.9732287435037066
2567379258,6482222,0.6625190872382399,Paleoseismic Event Rate,PaleoRate,3.985694554934377,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6063818507152371,0.6624709647338028,-0.451542898484107,-2.339432255654193,0.494532602111004,48.72086111851414,773.9679595955602,0.6227513227796045,0.8657665444654247
2567379258,6482222,0.6625190872382399,Uncertain MFD Equality,UncertMFDEquality,5.424615119595041,NORMALIZED_BY_UNCERTAINTY,false,34,0.6625646133228777,0.6625646133228777,-0.39353980760297924,0.21292038479404168,1.2307654875876026,9.221208437719996,271.3474216158884,0.3315066648697643,0.736494416644305
2579244411,6513448,0.662527117550383,Uncertain Slip Rate,UncertSlipRate,0.85182630537877,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.544148883118007,0.6625379730323895,-0.39332472887873593,-10.652173913043478,3.351869280333035,2198.4097468494588,1595.1838194827487,0.8070717270942507,0.9732328292659421
2579244411,6513448,0.662527117550383,Paleoseismic Event Rate,PaleoRate,3.985548471076003,NORMALIZED_BY_UNCERTAINTY,false,65,-0.606462334227657,0.6625306331373721,-0.45156648231892654,-2.3397219110542795,0.49423538120562094,48.719657590949424,773.8921080675885,0.622656619435946,0.865755851095974
2579244411,6513448,0.662527117550383,Uncertain MFD Equality,UncertMFDEquality,5.424799687482928,NORMALIZED_BY_UNCERTAINTY,false,34,0.6625127464813871,0.6625127464813871,-0.39374064989555607,0.21251870020888808,1.2304345823638407,9.21999225672327,271.3300963340382,0.33150215774825537,0.7364458470855845
2590143831,6544726,0.6625067169412207,Uncertain Slip Rate,UncertSlipRate,0.851828043623934,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5442866652208236,0.6626162818455574,-0.3929934654062706,-10.652173913043477,3.351857746108384,2199.2413522919987,1595.793751855077,0.8069478447407586,0.9732072571288013
2590143831,6544726,0.6625067169412207,Paleoseismic Event Rate,PaleoRate,3.9855345270659757,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6064097564767181,0.6624430658017056,-0.45160395509479084,-2.339821640459389,0.4940713133510413,48.723686564628636,773.9506911069786,0.6227591708963017,0.8657916480986425
2590143831,6544726,0.6625067169412207,Uncertain MFD Equality,UncertMFDEquality,5.424707479854844,NORMALIZED_BY_UNCERTAINTY,false,34,0.6624608031763988,0.6624608031763988,-0.3936754684780074,0.21264906304398562,1.2309757053040373,9.219895334785042,271.31802042066636,0.3316032990560796,0.7364419762609408
2602437743,6575890,0.6625211014574701,Uncertain Slip Rate,UncertSlipRate,0.8518475486215257,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5441453304908007,0.6625159787798016,-0.394317155321415,-10.652173913043477,3.3510743186498755,2198.3030046355057,1595.1859264816153,0.8070456189522768,0.9732092016669281
2602437743,6575890,0.6625211014574701,Paleoseismic Event Rate,PaleoRate,3.9851048072379136,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6065116414098892,0.6625837835797623,-0.4516266512872182,-2.339793646967219,0.4936359887325031,48.7240985691809,773.7903486423643,0.6226635633938036,0.8657953086318596
2602437743,6575890,0.6625211014574701,Uncertain MFD Equality,UncertMFDEquality,5.424195205426136,NORMALIZED_BY_UNCERTAINTY,false,34,0.6624635420128463,0.6624635420128463,-0.39372957635221295,0.2125408472955745,1.2305197535154808,9.216940735616209,271.1798498856804,0.3313189248274145,0.7363239670471228
2615474469,6607070,0.6625508314472667,Uncertain Slip Rate,UncertSlipRate,0.8518454554118758,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5443199725240475,0.6626514204218321,-0.39468576678437917,-10.652173913043475,3.351302092727187,2199.179627559517,1595.8142001774181,0.8069088894870536,0.9731935998330633
2615474469,6607070,0.6625508314472667,Paleoseismic Event Rate,PaleoRate,3.9852989356657313,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6063986990868518,0.6624575756396359,-0.4517050298204943,-2.3395815053635376,0.49339958648371834,48.72023659319094,773.8044003112627,0.6227268254753922,0.8657609955603838
2615474469,6607070,0.6625508314472667,Uncertain MFD Equality,UncertMFDEquality,5.423967216150472,NORMALIZED_BY_UNCERTAINTY,false,34,0.662543498280332,0.662543498280332,-0.3936698888177681,0.21266022236446447,1.2302952901278719,9.220467584086176,271.26081178927416,0.3314816645717366,0.7364648302008157
2627634397,6638302,0.6625071589983933,Uncertain Slip Rate,UncertSlipRate,0.8518640494097399,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5440615782655575,0.6624439394351469,-0.394312425279711,-10.652173913043475,3.3505750491088655,2197.996881113298,1595.0255810816432,0.807020359291208,0.9731414374414088
2627634397,6638302,0.6625071589983933,Paleoseismic Event Rate,PaleoRate,3.9848029631834305,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6064936418286255,0.6625568816680679,-0.4517368696280361,-2.339705747820755,0.49320292530827176,48.72890022851845,773.749378465865,0.6227416108165462,0.8658379687511129
2627634397,6638302,0.6625071589983933,Uncertain MFD Equality,UncertMFDEquality,5.423643897512692,NORMALIZED_BY_UNCERTAINTY,false,34,0.662520655891965,0.662520655891965,-0.3937006107654819,0.21259877846903683,1.2307116048428282,9.219086369557468,271.18784375745804,0.33139995080884094,0.7364096673790091
2638370158,6669522,0.6625269391792002,Uncertain Slip Rate,UncertSlipRate,0.8518525380103501,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5441247325907599,0.662471462001163,-0.3934826319648999,-10.652173913043475,3.3510724434361454,2198.011281090235,1594.9929229933682,0.8069816069172171,0.9731446251600594
2638370158,6669522,0.6625269391792002,Paleoseismic Event Rate,PaleoRate,3.985088787764849,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6064204381835191,0.6624949960426648,-0.45172372639780545,-2.339534771886739,0.4939260670590426,48.723785245572955,773.7791517610976,0.622749844885795,0.865792524849769
2638370158,6669522,0.6625269391792002,Uncertain MFD Equality,UncertMFDEquality,5.423884644741805,NORMALIZED_BY_UNCERTAINTY,false,34,0.662614359493773,0.662614359493773,-0.3936582113367558,0.212683577326489,1.2303126167700156,9.22001949090034,271.23937056940787,0.33128887233948756,0.7364469347482003
2652875674,6700712,0.6624548230880658,Uncertain Slip Rate,UncertSlipRate,0.8518439320507738,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5441181756342675,0.6624676496900942,-0.39336559533864096,-10.652173913043475,3.3511067784207347,2198.1409797461133,1595.0548101615866,0.8070206671039009,0.973173336042731
2652875674,6700712,0.6624548230880658,Paleoseismic Event Rate,PaleoRate,3.9851193108695226,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6064897637889715,0.6624924073765479,-0.4517411118808436,-2.3398212524232216,0.493999668014007,48.72489207744354,773.808582855776,0.6226951613587125,0.865802358664125
2652875674,6700712,0.6624548230880658,Uncertain MFD Equality,UncertMFDEquality,5.424414787512697,NORMALIZED_BY_UNCERTAINTY,false,34,0.6624044121975554,0.6624044121975554,-0.3936826880715286,0.21263462385694346,1.2304361810716908,9.215245844807605,271.1519351824995,0.33128467315967414,0.7362562631235694
2664579195,6731879,0.6624772021452737,Uncertain Slip Rate,UncertSlipRate,0.8518453245916843,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5441048308435836,0.662423254787468,-0.3961431174490412,-10.652173913043475,3.351177924734109,2197.9444736696464,1594.9174323973614,0.8069771896438949,0.9731298359328965
2664579195,6731879,0.6624772021452737,Paleoseismic Event Rate,PaleoRate,3.9852002906934336,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6064765890331503,0.6625332492823217,-0.45170900585469764,-2.3399581144951966,0.4941771851922205,48.7287658046483,773.9015534537386,0.6227567913708469,0.8658367744970829
2664579195,6731879,0.6624772021452737,Uncertain MFD Equality,UncertMFDEquality,5.424164747919432,NORMALIZED_BY_UNCERTAINTY,false,34,0.6624751023660316,0.6624751023660316,-0.39365121282576776,0.21269757434846537,1.2303567191402864,9.216667757828438,271.1687730462225,0.33126861424071397,0.7363130631267413
2675760922,6763178,0.6624730945138956,Uncertain Slip Rate,UncertSlipRate,0.8518352309334174,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5440752672270524,0.6624274983000414,-0.39633918071079843,-10.652173913043475,3.3515323297837836,2198.002474628203,1594.921722577124,0.8070126203625829,0.973142675677395
2675760922,6763178,0.6624730945138956,Paleoseismic Event Rate,PaleoRate,3.9854839203190204,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6064475829028313,0.6624416717819822,-0.45162789567291234,-2.339504079521464,0.49414491297511515,48.720345189603535,773.8779619147937,0.6226798383178015,0.865761960441637
2675760922,6763178,0.6624730945138956,Uncertain MFD Equality,UncertMFDEquality,5.424312742913765,NORMALIZED_BY_UNCERTAINTY,false,34,0.662550113459663,0.662550113459663,-0.393708587721757,0.21258282455648675,1.2305492377138965,9.218539793348143,271.23865181097335,0.3312858183442333,0.7363878371262916
2688859529,6794207,0.6624631739581567,Uncertain Slip Rate,UncertSlipRate,0.8518282591273297,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.544118972781672,0.6624543201532191,-0.39528673244206586,-10.652173913043475,3.351591709113463,2197.9960115839135,1594.8909258991628,0.8069814142820628,0.9731412449536109
2688859529,6794207,0.6624631739581567,Paleoseismic Event Rate,PaleoRate,3.98549393799105,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6065142771911631,0.66252603240446,-0.451616097155732,-2.3397828206226143,0.4941894205103959,48.723535511903094,773.9325278616465,0.622653891162613,0.8657903060379449
2688859529,6794207,0.6624631739581567,Uncertain MFD Equality,UncertMFDEquality,5.424770339986469,NORMALIZED_BY_UNCERTAINTY,false,34,0.6624091693167911,0.6624091693167911,-0.3936990375103748,0.21260192497925126,1.2302214168652925,9.215405861060288,271.1921915546753,0.3312896610167931,0.7362626553815077
2700457412,6825435,0.6625530513038987,Uncertain Slip Rate,UncertSlipRate,0.8518255406716034,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5443019941080004,0.6626011113316979,-0.39501408724162335,-10.652173913043475,3.351799246254384,2198.909987601196,1595.5439334729797,0.8068490329791335,0.9731339366926726
2700457412,6825435,0.6625530513038987,Paleoseismic Event Rate,PaleoRate,3.9856969320677167,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6064570637514748,0.6624564121469076,-0.45155058787523733,-2.339762131794066,0.49397907247970474,48.71644337232098,773.8987034658311,0.6226215030895453,0.8657272920438361
2700457412,6825435,0.6625530513038987,Uncertain MFD Equality,UncertMFDEquality,5.424568157474138,NORMALIZED_BY_UNCERTAINTY,false,34,0.6626016304330907,0.6626016304330907,-0.39363995166583676,0.2127200966683274,1.2308536147626945,9.2199720986967,271.30634296659105,0.3313114516209284,0.7364450420250891
2714209236,6856655,0.6624585738629936,Uncertain Slip Rate,UncertSlipRate,0.8518354567018543,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5441100985243063,0.6624666644842704,-0.3952410484674191,-10.652173913043475,3.3513579155865822,2197.943962816541,1594.8801104518802,0.8069734999184319,0.973129722843955
2714209236,6856655,0.6624585738629936,Paleoseismic Event Rate,PaleoRate,3.985308101092354,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6064481684843324,0.6624765200014505,-0.4516156420005187,-2.3398943234685863,0.49429909824333446,48.720042513523694,773.8048770147283,0.6226754615261272,0.86575927115606
2714209236,6856655,0.6624585738629936,Uncertain MFD Equality,UncertMFDEquality,5.424633429328992,NORMALIZED_BY_UNCERTAINTY,false,34,0.6624325371032598,0.6624325371032598,-0.3936281567620117,0.21274368647597733,1.2302267788753216,9.215851103106932,271.1916049809056,0.3312820151967278,0.7362804414202885
2725327266,6887799,0.6624669483947487,Uncertain Slip Rate,UncertSlipRate,0.8518364490592805,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5440955516490374,0.6624353375965011,-0.3954571379627175,-10.652173913043473,3.351352486447007,2197.8719074035234,1594.8315411757865,0.8069640686040814,0.973113771609534
2725327266,6887799,0.6624669483947487,Paleoseismic Event Rate,PaleoRate,3.985342388472248,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6065117234879132,0.6625432513437786,-0.451630819339275,-2.339897738637719,0.4939762097934063,48.72437622426644,773.8870239759048,0.6226669658981075,0.8657977755028236
2725327266,6887799,0.6624669483947487,Uncertain MFD Equality,UncertMFDEquality,5.424500020190492,NORMALIZED_BY_UNCERTAINTY,false,34,0.6624222562439667,0.6624222562439667,-0.39368471327575677,0.21263057344848693,1.2303715904652077,9.213672301929156,271.1141545403679,0.33109827914875284,0.7361934009775498
2737133223,6918980,0.6624627906494958,Uncertain Slip Rate,UncertSlipRate,0.8518296744514182,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5441104755640557,0.6624475670327861,-0.39459045923394603,-10.652173913043473,3.351699957328512,2197.9102310174853,1594.8339822066562,0.8069642368300969,0.9731222555147682
2737133223,6918980,0.6624627906494958,Paleoseismic Event Rate,PaleoRate,3.985635292719719,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6064442852023566,0.6624665717259706,-0.4516424242800059,-2.339686891725883,0.4939486948566708,48.716171855654665,773.870453631777,0.6226307372389984,0.865724879514313
2737133223,6918980,0.6624627906494958,Uncertain MFD Equality,UncertMFDEquality,5.424403319813856,NORMALIZED_BY_UNCERTAINTY,false,34,0.6624742331897306,0.6624742331897306,-0.3936187332014188,0.2127625335971628,1.230101759419524,9.216256671010425,271.18053140795047,0.3312316794108164,0.7362966422261848
